e2e,network,process,queue,offload,reply
0.9877865314483643,0.924687385559082,0.8614733219146729,0.7983429431915283,0.7351596355438232,0.6726086139678955,0.6094059944152832,0.5463273525238037,0.4831545352935791,0.42006731033325195,1.3584022521972656,1.295201063156128,1.2320618629455566,1.1690053939819336,1.1059041023254395,1.0429270267486572,0.980541467666626,0.917508602142334,0.8542957305908203,0.7916696071624756,0.7290506362915039,0.66648268699646,0.6037445068359375,0.5407824516296387,0.47798681259155273,0.4153437614440918,1.350294828414917,1.2869293689727783,1.223811149597168,1.160628318786621,1.097705602645874,1.0346081256866455,0.9717838764190674,0.9091074466705322,0.8455898761749268,0.7821767330169678,0.7194719314575195,0.6560659408569336,0.5933225154876709,0.5307736396789551,0.4682626724243164,0.40569329261779785,1.353724479675293,1.2912094593048096,1.227722406387329,1.1642730236053467,1.100987434387207,1.037778615951538,0.975189208984375,0.9120683670043945,0.8490169048309326,0.7864139080047607,0.7238509654998779,0.6610755920410156,0.5972492694854736,0.5347440242767334,0.4721982479095459,0.4091298580169678,1.3609721660614014,1.298250675201416,1.2347781658172607,1.1715717315673828,1.1082046031951904,1.0449588298797607,0.9819815158843994,0.9187607765197754,0.8552279472351074,0.7920370101928711,0.7293078899383545,0.6659197807312012,0.6032795906066895,0.5408260822296143,0.4780874252319336,0.4146125316619873,1.3715941905975342,1.3091728687286377,1.2466590404510498,1.183248519897461,1.1198687553405762,1.0564155578613281,0.9935412406921387,0.9292685985565186,0.8663451671600342,0.803170919418335,0.7399415969848633,0.6767325401306152,0.6135091781616211,0.5503814220428467,0.48718976974487305,0.42395806312561035,1.3555824756622314,1.2925612926483154,1.229433536529541,1.1663382053375244,1.1032674312591553,1.0401890277862549,0.977635383605957,0.9152891635894775,0.8528001308441162,0.7895591259002686,0.7263598442077637,0.6638209819793701,0.6005568504333496,0.5373377799987793,0.4741346836090088,0.4109218120574951,1.364001750946045,1.3007919788360596,1.237764596939087,1.1745843887329102,1.1113364696502686,1.0482523441314697,0.9847240447998047,0.9213292598724365,0.8579440116882324,0.7948060035705566,0.7316436767578125,0.668853759765625,0.6056759357452393,0.5425996780395508,0.4793276786804199,0.4160764217376709,1.3619496822357178,1.2984697818756104,1.2352678775787354,1.1722354888916016,1.1090850830078125,1.045978307723999,0.9825820922851562,0.9191184043884277,0.8561272621154785,0.7929036617279053,0.7295689582824707,0.6664853096008301,0.6032907962799072,0.5403635501861572,0.47710180282592773,0.4140338897705078,1.3638718128204346,1.301412582397461,1.23799729347229,1.1755638122558594,1.112168788909912,1.0488080978393555,0.9855587482452393,0.9230148792266846,0.8601021766662598,0.7962667942047119,0.732872724533081,0.6695952415466309,0.6061513423919678,0.542696475982666,0.47846078872680664,0.41510987281799316,1.355370283126831,1.2919032573699951,1.2286796569824219,1.1656334400177002,1.1024255752563477,1.039445400238037,0.9760279655456543,0.9129722118377686,0.8493335247039795,0.786614179611206,0.7231245040893555,0.6598000526428223,0.5972633361816406,0.5344388484954834,0.47168779373168945,0.40809178352355957,1.3622958660125732,1.2998201847076416,1.2364163398742676,1.1739420890808105,1.110537052154541,1.047243595123291,0.98415207862854,0.9214441776275635,0.858834981918335,0.7956483364105225,0.7325096130371094,0.6693165302276611,0.6061432361602783,0.5433516502380371,0.4799954891204834,0.41666173934936523,1.3531553745269775,1.2899079322814941,1.2268264293670654,1.1637475490570068,1.1007001399993896,1.0376079082489014,0.974125862121582,0.9109735488891602,0.8477990627288818,0.7848465442657471,0.7217025756835938,0.6590406894683838,0.596062183380127,0.532862663269043,0.4696345329284668,0.4064469337463379,1.3621752262115479,1.2992050647735596,1.2361063957214355,1.1730067729949951,1.1099247932434082,1.0467870235443115,0.9836859703063965,0.9203836917877197,0.8578305244445801,0.7946908473968506,0.7314648628234863,0.6682577133178711,0.6049222946166992,0.5418176651000977,0.4786820411682129,0.4155921936035156,1.3595609664916992,1.296250343322754,1.2330002784729004,1.1699542999267578,1.1067216396331787,1.043691873550415,0.9808998107910156,0.9176554679870605,0.8546476364135742,0.7920711040496826,0.7284796237945557,0.666003942489624,0.6033675670623779,0.5409500598907471,0.4773995876312256,0.4148104190826416,1.3550262451171875,1.292236328125,1.2286982536315918,1.1652824878692627,1.1017587184906006,1.038517951965332,0.9753797054290771,0.9119784832000732,0.8494019508361816,0.7861707210540771,0.7229533195495605,0.6604433059692383,0.5972113609313965,0.5343432426452637,0.47150158882141113,0.40804576873779297,1.3513867855072021,1.2889344692230225,1.2255408763885498,1.163085699081421,1.0997464656829834,1.0363752841949463,0.9727420806884766,0.9096004962921143,0.8462507724761963,0.7834374904632568,0.7198128700256348,0.6565842628479004,0.5933985710144043,0.530026912689209,0.46686744689941406,0.40358471870422363,1.3506338596343994,1.2875683307647705,1.224472999572754,1.161365032196045,1.0983083248138428,1.0352239608764648,0.9719829559326172,0.9087159633636475,0.8454723358154297,0.7821621894836426,0.7189335823059082,0.6560277938842773,0.5925083160400391,0.5293872356414795,0.46612977981567383,0.40291690826416016,1.3634815216064453,1.3003625869750977,1.2371926307678223,1.1739635467529297,1.1107563972473145,1.04756760597229,0.9843230247497559,0.9209258556365967,0.8577117919921875,0.7943294048309326,0.731224536895752,0.6681184768676758,0.6052656173706055,0.5419960021972656,0.47887372970581055,0.4158186912536621,1.357839822769165,1.294562578201294,1.2313940525054932,1.1682345867156982,1.1051058769226074,1.0419487953186035,0.9789061546325684,0.9157381057739258,0.8526139259338379,0.7896654605865479,0.7260830402374268,0.6619405746459961,0.5977156162261963,0.53487229347229,0.4717977046966553,0.40902185440063477,1.3641738891601562,1.3010332584381104,1.2380049228668213,1.1748697757720947,1.1116855144500732,1.0486652851104736,0.9860591888427734,0.9233360290527344,0.8600423336029053,0.7964105606079102,0.7337000370025635,0.6705975532531738,0.6073660850524902,0.5441124439239502,0.4810154438018799,0.41761255264282227,1.3590402603149414,1.2959041595458984,1.2327289581298828,1.1696083545684814,1.1065192222595215,1.0434730052947998,0.979285717010498,0.9161512851715088,0.8526074886322021,0.7890310287475586,0.7266418933868408,0.6639404296875,0.5995566844940186,0.5361480712890625,0.47255992889404297,0.4091320037841797,1.3655896186828613,1.302344799041748,1.2391788959503174,1.176201343536377,1.1129727363586426,1.0499293804168701,0.9869027137756348,0.9233057498931885,0.8603076934814453,0.7968015670776367,0.7342779636383057,0.6717300415039062,0.6088705062866211,0.5462398529052734,0.4836418628692627,0.4212195873260498,1.359262466430664,1.2966983318328857,1.233229398727417,1.1706910133361816,1.1072561740875244,1.0439238548278809,0.9814074039459229,0.9182977676391602,0.8550758361816406,0.7918636798858643,0.7292788028717041,0.6662225723266602,0.6031293869018555,0.5399484634399414,0.4767906665802002,0.41370630264282227,1.3637502193450928,1.3003177642822266,1.2370266914367676,1.174018144607544,1.1108310222625732,1.0477054119110107,0.9849941730499268,0.9217736721038818,0.8587234020233154,0.7951192855834961,0.73199462890625,0.6685564517974854,0.6059417724609375,0.5425572395324707,0.479961633682251,0.4163813591003418,1.3596153259277344,1.2970452308654785,1.233586072921753,1.171027421951294,1.108597755432129,1.0452218055725098,0.982682466506958,0.9194517135620117,0.8557829856872559,0.7925875186920166,0.7297399044036865,0.6665377616882324,0.6031558513641357,0.5405409336090088,0.47737932205200195,0.4140207767486572,1.3680269718170166,1.3047645092010498,1.2416973114013672,1.1785261631011963,1.1154701709747314,1.052394151687622,0.9888041019439697,0.9253132343292236,0.8617348670959473,0.7976062297821045,0.7347872257232666,0.6719577312469482,0.6089885234832764,0.5458526611328125,0.4826531410217285,0.41938138008117676,1.3504304885864258,1.2870230674743652,1.2237789630889893,1.1608426570892334,1.0976409912109375,1.034635066986084,0.9719016551971436,0.9090702533721924,0.846088171005249,0.7829275131225586,0.7197983264923096,0.6565237045288086,0.5927934646606445,0.5286974906921387,0.4658064842224121,0.40266919136047363,1.3542985916137695,1.2911858558654785,1.228041172027588,1.1647300720214844,1.1011996269226074,1.037933111190796,0.975452184677124,0.9123713970184326,0.8490500450134277,0.7858657836914062,0.7226688861846924,0.6594107151031494,0.5958845615386963,0.5324971675872803,0.4683382511138916,0.40508198738098145,1.353043794631958,1.2905192375183105,1.2280309200286865,1.1646170616149902,1.101193904876709,1.038682460784912,0.9753482341766357,0.9118692874908447,0.8490195274353027,0.7852602005004883,0.7225353717803955,0.6592497825622559,0.596121072769165,0.5330078601837158,0.46999311447143555,0.4067413806915283,1.356199026107788,1.2932000160217285,1.2301065921783447,1.1669607162475586,1.10394287109375,1.040820837020874,0.9773914813995361,0.9138741493225098,0.850933313369751,0.7877459526062012,0.7246179580688477,0.661480188369751,0.5983448028564453,0.5352764129638672,0.4721202850341797,0.40894126892089844,1.362684726715088,1.29964280128479,1.236609697341919,1.1734371185302734,1.1103174686431885,1.0472667217254639,0.9834513664245605,0.9196853637695312,0.856698751449585,0.794102668762207,0.7309679985046387,0.6674861907958984,0.6042985916137695,0.5409352779388428,0.4773743152618408,0.4137537479400635,1.370037317276001,1.3069846630096436,1.2437729835510254,1.1806714534759521,1.1176478862762451,1.0546534061431885,0.9916882514953613,0.9282879829406738,0.8645496368408203,0.8014349937438965,0.7380247116088867,0.6748547554016113,0.6116836071014404,0.5483055114746094,0.48511695861816406,0.42203307151794434,1.3601083755493164,1.2968597412109375,1.2337162494659424,1.1706047058105469,1.1075046062469482,1.044374942779541,0.9811031818389893,0.9179787635803223,0.8547301292419434,0.7914700508117676,0.7284011840820312,0.665076732635498,0.60146164894104,0.5372788906097412,0.47408008575439453,0.4103577136993408,1.3635714054107666,1.3004167079925537,1.2373034954071045,1.174203872680664,1.1111645698547363,1.0481371879577637,0.9852240085601807,0.9211299419403076,0.8580048084259033,0.7947070598602295,0.7315549850463867,0.66837477684021,0.6057906150817871,0.5425875186920166,0.47919487953186035,0.41591572761535645,1.352487325668335,1.289337158203125,1.2263262271881104,1.1633398532867432,1.100412130355835,1.037498950958252,0.9749829769134521,0.9119231700897217,0.8492071628570557,0.785447359085083,0.7220573425292969,0.6596493721008301,0.5972213745117188,0.5339195728302002,0.47066688537597656,0.4079017639160156,1.365516185760498,1.302560806274414,1.239753246307373,1.176947832107544,1.1144065856933594,1.0518651008605957,0.9884335994720459,0.9254899024963379,0.8623685836791992,0.7993102073669434,0.736137866973877,0.6730213165283203,0.6101937294006348,0.5479779243469238,0.48482775688171387,0.4205911159515381,1.3490276336669922,1.286268949508667,1.2235794067382812,1.1601636409759521,1.0969257354736328,1.0335428714752197,0.9711766242980957,0.9086248874664307,0.8453819751739502,0.7826685905456543,0.7196803092956543,0.6565275192260742,0.5940680503845215,0.5313715934753418,0.4687216281890869,0.40521883964538574,1.366729974746704,1.3041126728057861,1.2406151294708252,1.1773746013641357,1.1139676570892334,1.0507009029388428,0.9876317977905273,0.9249405860900879,0.8613762855529785,0.7973401546478271,0.7341184616088867,0.6710548400878906,0.6076648235321045,0.5449681282043457,0.4823341369628906,0.418975830078125,1.3592686653137207,1.2965829372406006,1.233015775680542,1.1697101593017578,1.1063222885131836,1.0431256294250488,0.9804112911224365,0.9170615673065186,0.8541226387023926,0.7906348705291748,0.7266082763671875,0.6639175415039062,0.6008992195129395,0.5377070903778076,0.47387099266052246,0.41101622581481934,1.3596994876861572,1.2971775531768799,1.2347784042358398,1.1714355945587158,1.1081056594848633,1.0447039604187012,0.9815981388092041,0.9179000854492188,0.854712724685669,0.7915279865264893,0.7284417152404785,0.6652491092681885,0.6021227836608887,0.5388443470001221,0.47557759284973145,0.4124743938446045,1.372147560119629,1.3090415000915527,1.2459988594055176,1.182870626449585,1.1197786331176758,1.0566601753234863,0.9936666488647461,0.9305994510650635,0.8672704696655273,0.8041763305664062,0.7409839630126953,0.6777849197387695,0.6145520210266113,0.5512776374816895,0.48845982551574707,0.4257164001464844,1.3542554378509521,1.2907993793487549,1.227489948272705,1.1645011901855469,1.1014714241027832,1.038400650024414,0.974402666091919,0.9118566513061523,0.8486661911010742,0.78495192527771,0.7222611904144287,0.659259557723999,0.5959680080413818,0.5325596332550049,0.4693603515625,0.4062459468841553,1.354327917098999,1.2916932106018066,1.2291102409362793,1.1667845249176025,1.1032989025115967,1.0400056838989258,0.9772896766662598,0.9146177768707275,0.8521320819854736,0.7893996238708496,0.7259538173675537,0.6631314754486084,0.6003303527832031,0.5373549461364746,0.4739205837249756,0.41101837158203125,1.3642172813415527,1.3012416362762451,1.2381973266601562,1.1752452850341797,1.1118040084838867,1.0483903884887695,0.9853091239929199,0.9222099781036377,0.8587284088134766,0.795586109161377,0.7323224544525146,0.6690993309020996,0.605841875076294,0.5426671504974365,0.47959446907043457,0.41641998291015625,1.3566222190856934,1.2933011054992676,1.2302114963531494,1.1671161651611328,1.1040682792663574,1.0410022735595703,0.978097677230835,0.91473388671875,0.8518812656402588,0.7886748313903809,0.7254297733306885,0.6622529029846191,0.5989639759063721,0.5357797145843506,0.47246313095092773,0.40940284729003906,1.3637239933013916,1.3006386756896973,1.2375333309173584,1.1744098663330078,1.1113331317901611,1.0481791496276855,0.9841318130493164,0.9206051826477051,0.8578758239746094,0.7948477268218994,0.7317230701446533,0.6685914993286133,0.605865478515625,0.5427355766296387,0.47860002517700195,0.4158599376678467,1.3619749546051025,1.2988042831420898,1.2357397079467773,1.1726465225219727,1.1092145442962646,1.046088695526123,0.982511043548584,0.9192426204681396,0.856236457824707,0.793093204498291,0.729926586151123,0.6667637825012207,0.6035988330841064,0.5405228137969971,0.4773876667022705,0.41419315338134766,1.3613612651824951,1.2981197834014893,1.2350668907165527,1.1720144748687744,1.1089551448822021,1.0459129810333252,0.9831085205078125,0.9199185371398926,0.8563268184661865,0.7935092449188232,0.7300539016723633,0.6661946773529053,0.6034204959869385,0.5402431488037109,0.47710537910461426,0.41360926628112793,1.3663344383239746,1.303208827972412,1.2400531768798828,1.1769812107086182,1.113915205001831,1.0508613586425781,0.9877188205718994,0.9245338439941406,0.8610501289367676,0.7973079681396484,0.7336866855621338,0.6706264019012451,0.6074285507202148,0.5442800521850586,0.481097936630249,0.41774916648864746
