e2e,network,process,queue,offload,reply
3.1180450916290283,2.867220163345337,2.616079568862915,2.365426778793335,2.1145620346069336,1.8638098239898682,1.6130564212799072,1.3622839450836182,1.1110320091247559,0.8604104518890381,4.5912744998931885,4.340603590011597,4.089844226837158,3.8376147747039795,3.5863871574401855,3.334960699081421,3.083940267562866,2.8328256607055664,2.582205057144165,2.3315608501434326,2.080516815185547,1.829894781112671,1.578946590423584,1.327425241470337,1.0764567852020264,0.8254711627960205
0.010135650634765625,0.006174802780151367,0.0018146038055419922,0.0018877983093261719,0.0018188953399658203,0.003995418548583984,0.0018317699432373047,0.0034995079040527344,0.011136770248413086,0.005658626556396484,0.6101200580596924,0.3592255115509033,0.10828018188476562,0.0045893192291259766,0.005387067794799805,0.001796722412109375,0.007021427154541016,0.006758928298950195,0.0024611949920654297,0.007161140441894531,0.0024933815002441406,0.006923198699951172,0.006700992584228516,0.00675201416015625,0.0070879459381103516,0.0023756027221679688
3.0693912506103516,2.8221020698547363,2.5756125450134277,2.3244693279266357,2.073477029800415,1.8200504779815674,1.5712049007415771,1.3182075023651123,1.058488368988037,0.8137221336364746,3.9444727897644043,3.927445888519287,3.909562110900879,3.7944812774658203,3.543184995651245,3.295173406600952,3.0386741161346436,2.787642478942871,2.5410408973693848,2.2851622104644775,2.0388216972351074,1.7835044860839844,1.5321247577667236,1.2806568145751953,1.0290508270263672,0.7824673652648926
0.0006692409515380859,0.0007195472717285156,0.0002474784851074219,0.00026726722717285156,0.00027489662170410156,0.00039958953857421875,0.00033736228942871094,0.0007069110870361328,0.0012619495391845703,0.0006108283996582031,0.00034689903259277344,0.017203569412231445,0.035012006759643555,0.0013036727905273438,0.00033092498779296875,0.0003123283386230469,0.0003407001495361328,0.00024366378784179688,0.00023889541625976562,0.0005486011505126953,0.00024247169494628906,0.00023221969604492188,0.0006082057952880859,0.00022983551025390625,0.0002617835998535156,0.0002789497375488281
0.010135650634765625,0.006174802780151367,0.0018146038055419922,0.0018877983093261719,0.0018188953399658203,0.003995418548583984,0.0018317699432373047,0.0034995079040527344,0.011136770248413086,0.005658626556396484,0.6101200580596924,0.3592255115509033,0.10828018188476562,0.0045893192291259766,0.005387067794799805,0.001796722412109375,0.007021427154541016,0.006758928298950195,0.0024611949920654297,0.007161140441894531,0.0024933815002441406,0.006923198699951172,0.006700992584228516,0.00675201416015625,0.0070879459381103516,0.0023756027221679688
0.03784894943237305,0.0382237434387207,0.03840494155883789,0.038802385330200195,0.03899121284484863,0.03936433792114258,0.03968238830566406,0.03987002372741699,0.040144920349121094,0.04041886329650879,0.03633475303649902,0.036728620529174805,0.03698992729187012,0.03724050521850586,0.037484169006347656,0.03767824172973633,0.03790402412414551,0.03818058967590332,0.03846406936645508,0.03868889808654785,0.03895926475524902,0.03923487663269043,0.03951263427734375,0.039786577224731445,0.04005622863769531,0.04034924507141113
