e2e,network,process,queue,offload,reply
0.9653491973876953,0.9028511047363281,0.8402504920959473,0.7777094841003418,0.7145328521728516,0.6510565280914307,0.5884661674499512,0.5254919528961182,0.4614729881286621,0.39802122116088867,1.3567304611206055,1.2943580150604248,1.2309656143188477,1.1676063537597656,1.1042959690093994,1.0408754348754883,0.9780540466308594,0.9155664443969727,0.8525228500366211,0.7890055179595947,0.726048469543457,0.6634702682495117,0.6001467704772949,0.5369932651519775,0.47371935844421387,0.4104304313659668,1.3580427169799805,1.294771671295166,1.2315657138824463,1.168250560760498,1.1051561832427979,1.0420360565185547,0.9785184860229492,0.915170431137085,0.8520739078521729,0.7887675762176514,0.7255046367645264,0.6623184680938721,0.5989596843719482,0.5355861186981201,0.47258782386779785,0.4094681739807129,1.3588364124298096,1.2955052852630615,1.2323737144470215,1.1692299842834473,1.1061427593231201,1.0430734157562256,0.9801862239837646,0.9168622493743896,0.8537149429321289,0.7905147075653076,0.7273685932159424,0.6642043590545654,0.6012101173400879,0.5380051136016846,0.47475290298461914,0.4116935729980469,1.3575637340545654,1.2943699359893799,1.2312641143798828,1.1681303977966309,1.105064868927002,1.0419890880584717,0.9787983894348145,0.9155588150024414,0.8524580001831055,0.7894148826599121,0.7258176803588867,0.6626598834991455,0.5994012355804443,0.5359199047088623,0.47241711616516113,0.40932273864746094,1.3543448448181152,1.2910535335540771,1.2278573513031006,1.1646831035614014,1.1016745567321777,1.0385096073150635,0.9756855964660645,0.9130573272705078,0.850611686706543,0.788006067276001,0.7253239154815674,0.6623568534851074,0.5989859104156494,0.5362694263458252,0.4729948043823242,0.4104185104370117,1.3674986362457275,1.3047094345092773,1.24112868309021,1.1786611080169678,1.1152832508087158,1.0518200397491455,0.9883813858032227,0.9260430335998535,0.863358736038208,0.7997782230377197,0.7370624542236328,0.6741325855255127,0.6116299629211426,0.5470142364501953,0.48444199562072754,0.42201948165893555,1.3564598560333252,1.2940375804901123,1.2315704822540283,1.1681923866271973,1.1048059463500977,1.0414235591888428,0.9788377285003662,0.9162964820861816,0.8537187576293945,0.7899863719940186,0.7265551090240479,0.6632649898529053,0.5998671054840088,0.536623477935791,0.4732482433319092,0.41031503677368164,1.3527603149414062,1.2895331382751465,1.2265026569366455,1.1634624004364014,1.1003873348236084,1.037367820739746,0.9743807315826416,0.911827802658081,0.8493185043334961,0.7867145538330078,0.7239573001861572,0.6610579490661621,0.5982203483581543,0.535499095916748,0.47309184074401855,0.4104759693145752,1.3619160652160645,1.2993457317352295,1.2361483573913574,1.1729369163513184,1.1098523139953613,1.0467791557312012,0.984072208404541,0.9207789897918701,0.8576037883758545,0.7943155765533447,0.7310631275177002,0.666679859161377,0.6032934188842773,0.5401504039764404,0.47690701484680176,0.4137253761291504,1.3552870750427246,1.2921326160430908,1.2289714813232422,1.165881633758545,1.102825403213501,1.0396037101745605,0.9764907360076904,0.913069486618042,0.8498632907867432,0.7865304946899414,0.7231197357177734,0.6600761413574219,0.5968093872070312,0.5338609218597412,0.47079968452453613,0.4074094295501709,1.379136085510254,1.3160419464111328,1.2529404163360596,1.1898696422576904,1.1268246173858643,1.063770055770874,0.9998435974121094,0.9366874694824219,0.873807430267334,0.8107197284698486,0.7476005554199219,0.6842384338378906,0.620966911315918,0.5576205253601074,0.49437785148620605,0.43106889724731445,1.3760273456573486,1.3126318454742432,1.2495319843292236,1.1864547729492188,1.1233787536621094,1.0603196620941162,0.9976892471313477,0.9343690872192383,0.8711221218109131,0.8077607154846191,0.7444655895233154,0.6800715923309326,0.6175117492675781,0.5543715953826904,0.4912106990814209,0.4278686046600342,1.3663280010223389,1.3031432628631592,1.2400574684143066,1.1769390106201172,1.1138584613800049,1.0507876873016357,0.9873337745666504,0.9248111248016357,0.8622429370880127,0.7997019290924072,0.7371606826782227,0.6743984222412109,0.6100175380706787,0.5474839210510254,0.48395800590515137,0.4206044673919678,1.3603529930114746,1.297135353088379,1.2340598106384277,1.171022891998291,1.107982873916626,1.044827938079834,0.98138427734375,0.9181075096130371,0.8548507690429688,0.7917397022247314,0.728381872177124,0.6652250289916992,0.6020519733428955,0.5388808250427246,0.4756462574005127,0.41255950927734375,1.359314203262329,1.2958741188049316,1.2326674461364746,1.1696953773498535,1.1064887046813965,1.0435569286346436,0.9807276725769043,0.9175217151641846,0.8544583320617676,0.7909486293792725,0.7279245853424072,0.6647534370422363,0.6016607284545898,0.5374031066894531,0.4740455150604248,0.4108912944793701,1.3565161228179932,1.293954610824585,1.2304706573486328,1.1678900718688965,1.1043670177459717,1.0410487651824951,0.9779660701751709,0.915541410446167,0.8522546291351318,0.7892498970031738,0.7262387275695801,0.6627304553985596,0.5995278358459473,0.5364139080047607,0.4728353023529053,0.40941810607910156,1.3587932586669922,1.2957191467285156,1.2325718402862549,1.1693785190582275,1.106398105621338,1.043379545211792,0.9803018569946289,0.9170482158660889,0.8538689613342285,0.7906115055084229,0.7271535396575928,0.6635286808013916,0.6002695560455322,0.5371146202087402,0.47383689880371094,0.41028666496276855,1.3542759418487549,1.2909126281738281,1.2276349067687988,1.164614200592041,1.1013917922973633,1.0384516716003418,0.9754354953765869,0.9128320217132568,0.8504467010498047,0.7878153324127197,0.7251992225646973,0.6605992317199707,0.5980978012084961,0.5354163646697998,0.4730072021484375,0.40956544876098633,1.3558707237243652,1.2933006286621094,1.2307796478271484,1.1682517528533936,1.104856014251709,1.0415279865264893,0.9786262512207031,0.9159510135650635,0.8533694744110107,0.7898247241973877,0.7272460460662842,0.6629352569580078,0.600266695022583,0.5365571975708008,0.47402095794677734,0.4105839729309082,1.3557207584381104,1.292541265487671,1.2292876243591309,1.1662025451660156,1.1031670570373535,1.0400755405426025,0.9774987697601318,0.9141731262207031,0.8513448238372803,0.7881591320037842,0.7248470783233643,0.6621952056884766,0.5990862846374512,0.5360348224639893,0.4727487564086914,0.4093489646911621,1.3506972789764404,1.2872450351715088,1.2239854335784912,1.1609797477722168,1.0979654788970947,1.034959077835083,0.972069501876831,0.9088559150695801,0.8456320762634277,0.7822911739349365,0.7193019390106201,0.6558279991149902,0.5922565460205078,0.5283727645874023,0.4652597904205322,0.4019603729248047,1.3666882514953613,1.3033521175384521,1.2408840656280518,1.1774468421936035,1.1139907836914062,1.050584316253662,0.9878823757171631,0.9248855113983154,0.861635684967041,0.7984774112701416,0.7354373931884766,0.6721277236938477,0.6090834140777588,0.5457746982574463,0.48267221450805664,0.4186980724334717,1.3565797805786133,1.2931818962097168,1.2298953533172607,1.1669237613677979,1.1037285327911377,1.040351390838623,0.9776103496551514,0.9145081043243408,0.8513860702514648,0.7882273197174072,0.7254629135131836,0.662651777267456,0.5993695259094238,0.5367336273193359,0.47408509254455566,0.411487340927124,1.3526415824890137,1.2900021076202393,1.2274117469787598,1.1640779972076416,1.1016685962677002,1.0381817817687988,0.9754383563995361,0.9120519161224365,0.8489162921905518,0.7858295440673828,0.7229692935943604,0.6587576866149902,0.5958495140075684,0.5333249568939209,0.4701724052429199,0.407651424407959,1.3651065826416016,1.3023886680603027,1.2388768196105957,1.175614595413208,1.1121413707733154,1.0489413738250732,0.9849638938903809,0.9225525856018066,0.8600006103515625,0.796562910079956,0.7336604595184326,0.6701745986938477,0.6073322296142578,0.5435853004455566,0.48017072677612305,0.41627049446105957,1.3730688095092773,1.3104689121246338,1.2478816509246826,1.1846168041229248,1.1212372779846191,1.0580463409423828,0.9947760105133057,0.9312961101531982,0.8683784008026123,0.8052542209625244,0.7424502372741699,0.6800582408905029,0.6163616180419922,0.5527622699737549,0.49006009101867676,0.42658567428588867,1.3557682037353516,1.293179988861084,1.2296202182769775,1.1663312911987305,1.1029458045959473,1.039759635925293,0.9768667221069336,0.9136767387390137,0.8508660793304443,0.7882373332977295,0.724609375,0.6613128185272217,0.5985009670257568,0.5348825454711914,0.4715421199798584,0.4086637496948242,1.357236623764038,1.2947478294372559,1.231245994567871,1.1678051948547363,1.1046302318572998,1.0412771701812744,0.9783387184143066,0.915043830871582,0.8519344329833984,0.7887556552886963,0.7254409790039062,0.6626644134521484,0.5993125438690186,0.536182165145874,0.4729020595550537,0.4095938205718994,1.3485126495361328,1.2853264808654785,1.2222647666931152,1.1591498851776123,1.0960724353790283,1.0330266952514648,0.9698076248168945,0.9065754413604736,0.8435037136077881,0.780268669128418,0.7172055244445801,0.6541259288787842,0.5907812118530273,0.5277225971221924,0.4641449451446533,0.4012022018432617,1.3704164028167725,1.3072855472564697,1.2441022396087646,1.1810293197631836,1.1181724071502686,1.05503249168396,0.9921050071716309,0.9288208484649658,0.8662827014923096,0.8039512634277344,0.7402784824371338,0.6776525974273682,0.6148865222930908,0.5520186424255371,0.48900675773620605,0.425670862197876,1.3604645729064941,1.2973463535308838,1.2337896823883057,1.1708202362060547,1.1073410511016846,1.0440759658813477,0.9803919792175293,0.9171490669250488,0.8541147708892822,0.7908411026000977,0.7276284694671631,0.66473388671875,0.6020715236663818,0.5395088195800781,0.4767491817474365,0.4140586853027344,1.3593230247497559,1.2967240810394287,1.234365701675415,1.1719014644622803,1.1085553169250488,1.0451791286468506,0.981783390045166,0.918259859085083,0.8549995422363281,0.7918643951416016,0.728522777557373,0.664912223815918,0.6015939712524414,0.5380618572235107,0.47477173805236816,0.41158008575439453,1.3584680557250977,1.2952091693878174,1.2321014404296875,1.1689863204956055,1.1059303283691406,1.0428223609924316,0.9799306392669678,0.9167160987854004,0.8534650802612305,0.7901828289031982,0.7268223762512207,0.6637363433837891,0.5997664928436279,0.5365090370178223,0.47320008277893066,0.4091155529022217,1.3845081329345703,1.3211605548858643,1.2579071521759033,1.1948878765106201,1.1317336559295654,1.0687708854675293,1.0051929950714111,0.9420340061187744,0.8788518905639648,0.8158495426177979,0.7524771690368652,0.6893322467803955,0.6261019706726074,0.5617101192474365,0.49835753440856934,0.4349944591522217,1.3595848083496094,1.2962892055511475,1.233595848083496,1.1712093353271484,1.1076998710632324,1.044468879699707,0.9800362586975098,0.9174306392669678,0.8548839092254639,0.7922248840332031,0.7291569709777832,0.6655831336975098,0.6029262542724609,0.5398783683776855,0.47685933113098145,0.4137074947357178,1.3532638549804688,1.290543794631958,1.2279791831970215,1.1647794246673584,1.1015093326568604,1.0381507873535156,0.9752280712127686,0.9126553535461426,0.8502681255340576,0.7871510982513428,0.7243728637695312,0.6599981784820557,0.5972690582275391,0.5348844528198242,0.4720151424407959,0.4086575508117676,1.384446382522583,1.3216497898101807,1.2590479850769043,1.196610450744629,1.13327956199646,1.069869041442871,1.0072200298309326,0.9445762634277344,0.8820695877075195,0.8186440467834473,0.7559206485748291,0.6933741569519043,0.6306979656219482,0.5663950443267822,0.5034334659576416,0.44065165519714355,1.3542191982269287,1.2915537357330322,1.2280738353729248,1.1646878719329834,1.1013762950897217,1.0379738807678223,0.975306510925293,0.9118835926055908,0.848623514175415,0.7852962017059326,0.7221384048461914,0.6588361263275146,0.5956454277038574,0.5323407649993896,0.4692044258117676,0.40613698959350586,1.3800218105316162,1.316821813583374,1.2534716129302979,1.190474271774292,1.1273157596588135,1.0643768310546875,1.0016248226165771,0.9385058879852295,0.8750636577606201,0.8115057945251465,0.7481796741485596,0.6845443248748779,0.6219265460968018,0.5584738254547119,0.4953029155731201,0.4319334030151367,1.3560895919799805,1.2929134368896484,1.2302782535552979,1.1678261756896973,1.1052794456481934,1.042060136795044,0.9787542819976807,0.9153814315795898,0.8526229858398438,0.7900848388671875,0.7277333736419678,0.6640920639038086,0.600532054901123,0.5378620624542236,0.4752826690673828,0.4118227958679199,1.3557143211364746,1.293055534362793,1.2304966449737549,1.1680240631103516,1.1046278476715088,1.0413098335266113,0.978294849395752,0.9156403541564941,0.852553129196167,0.7890820503234863,0.7261145114898682,0.6633138656616211,0.5990211963653564,0.5350596904754639,0.4716482162475586,0.40844178199768066,1.3694050312042236,1.3063347339630127,1.2432315349578857,1.1801161766052246,1.1170706748962402,1.053968906402588,0.9908301830291748,0.9276576042175293,0.8644297122955322,0.8011348247528076,0.7381324768066406,0.6750025749206543,0.6121687889099121,0.5489978790283203,0.48542237281799316,0.42157983779907227,1.3589372634887695,1.2956783771514893,1.2324602603912354,1.169513463973999,1.1063592433929443,1.0434088706970215,0.9799251556396484,0.9168643951416016,0.8536803722381592,0.7903909683227539,0.727161169052124,0.664128303527832,0.6009674072265625,0.5377559661865234,0.4749486446380615,0.4116628170013428,1.372969150543213,1.3104171752929688,1.2479019165039062,1.1845128536224365,1.121117353439331,1.057847499847412,0.99515700340271,0.932518720626831,0.8693718910217285,0.8061249256134033,0.7426178455352783,0.6796762943267822,0.6161978244781494,0.55326247215271,0.48894429206848145,0.42548656463623047,1.3634142875671387,1.3002910614013672,1.237163782119751,1.1740541458129883,1.1110093593597412,1.047942876815796,0.9840230941772461,0.9214708805084229,0.857917070388794,0.7953112125396729,0.7327542304992676,0.6702687740325928,0.6075534820556641,0.5440287590026855,0.48127102851867676,0.4183943271636963,1.3567419052124023,1.2935619354248047,1.2304372787475586,1.1673669815063477,1.104311227798462,1.0412073135375977,0.9783363342285156,0.9151532649993896,0.8519093990325928,0.7888450622558594,0.7255682945251465,0.6624772548675537,0.5992350578308105,0.536052942276001,0.47288060188293457,0.4104485511779785,1.3527662754058838,1.2895076274871826,1.2263617515563965,1.1633150577545166,1.1001756191253662,1.0370516777038574,0.9740133285522461,0.9107789993286133,0.8476977348327637,0.7843191623687744,0.7209615707397461,0.6580069065093994,0.5947167873382568,0.531487226486206,0.4687490463256836,0.40581607818603516,1.3579726219177246,1.2952749729156494,1.232630729675293,1.1692790985107422,1.106729507446289,1.0434484481811523,0.97939133644104,0.916954755783081,0.8543651103973389,0.7914426326751709,0.7288367748260498,0.6663284301757812,0.6035420894622803,0.5401556491851807,0.47757744789123535,0.4149785041809082,1.362797737121582,1.300060510635376,1.2373874187469482,1.1750171184539795,1.1125216484069824,1.0492184162139893,0.9851505756378174,0.9215807914733887,0.8589606285095215,0.7962050437927246,0.7336277961730957,0.670891523361206,0.6077733039855957,0.5453600883483887,0.482560396194458,0.4201345443725586
