e2e,offload,process,queue
1.0612215995788574,1.0611181259155273,1.060422420501709,1.0608282089233398,1.0602223873138428,1.0610682964324951,1.060783863067627,1.0580830574035645,1.0602483749389648,1.0601356029510498,1.0605762004852295,1.0612688064575195,1.0606026649475098,1.0612196922302246,1.0607600212097168,1.0610566139221191,1.0627765655517578,1.061615228652954,1.0602600574493408,1.0622663497924805,1.0608203411102295,1.0579562187194824,1.05672025680542,1.0639514923095703
0.0039632320404052734,0.003915309906005859,0.0038852691650390625,0.0038836002349853516,0.003943204879760742,0.003957271575927734,0.003919124603271484,0.0038764476776123047,0.0038826465606689453,0.0039081573486328125,0.004026889801025391,0.003970623016357422,0.0039825439453125,0.0039463043212890625,0.003991127014160156,0.004147052764892578,0.004182338714599609,0.0039517879486083984,0.003910541534423828,0.004087686538696289,0.004067897796630859,0.003961801528930664,0.003955841064453125,0.00395965576171875
1.0569489002227783,1.0569086074829102,1.0562422275543213,1.0566465854644775,1.0559825897216797,1.0567777156829834,1.056570053100586,1.053884744644165,1.056065559387207,1.0559380054473877,1.056244134902954,1.056994915008545,1.056290864944458,1.0569772720336914,1.0564708709716797,1.0565762519836426,1.0581369400024414,1.0573673248291016,1.0560288429260254,1.057884693145752,1.056342601776123,1.0536959171295166,1.0524671077728271,1.059664249420166
0.0003094673156738281,0.0002942085266113281,0.0002949237823486328,0.0002980232238769531,0.00029659271240234375,0.0003333091735839844,0.00029468536376953125,0.0003218650817871094,0.0003001689910888672,0.0002894401550292969,0.00030517578125,0.0003032684326171875,0.0003292560577392578,0.0002961158752441406,0.0002980232238769531,0.0003333091735839844,0.0004572868347167969,0.0002961158752441406,0.00032067298889160156,0.00029397010803222656,0.00040984153747558594,0.00029850006103515625,0.00029730796813964844,0.0003275871276855469
