e2e,offload,process,queue
1.0599520206451416,1.0604186058044434,1.059638261795044,1.0611188411712646,1.060448169708252,1.060591697692871,1.0616121292114258,1.0625369548797607,1.0609076023101807,1.0605413913726807,1.061042308807373,1.0612738132476807,1.0604567527770996,1.0608901977539062,1.0600943565368652,1.0611391067504883,1.0606672763824463,1.0605731010437012,1.056835651397705,1.0570669174194336,1.0608596801757812,1.0607845783233643,1.06089448928833,1.0604782104492188
0.004024028778076172,0.003968477249145508,0.003942012786865234,0.003972053527832031,0.003971099853515625,0.00399017333984375,0.003935098648071289,0.0039005279541015625,0.0039370059967041016,0.003927707672119141,0.003963947296142578,0.003942251205444336,0.003945589065551758,0.003987789154052734,0.003947257995605469,0.004009723663330078,0.004077911376953125,0.003943443298339844,0.003893136978149414,0.003922462463378906,0.003946065902709961,0.003994464874267578,0.003969669342041016,0.0039594173431396484
1.055504560470581,1.0561413764953613,1.0553746223449707,1.0568420886993408,1.056159496307373,1.0562891960144043,1.0573644638061523,1.0582756996154785,1.0566604137420654,1.0562644004821777,1.056771993637085,1.0570182800292969,1.0561797618865967,1.0565986633300781,1.0558316707611084,1.056814193725586,1.0562186241149902,1.0563223361968994,1.052624225616455,1.0528264045715332,1.0565783977508545,1.056457281112671,1.0566141605377197,1.0562071800231934
0.000423431396484375,0.00030875205993652344,0.0003216266632080078,0.0003046989440917969,0.00031757354736328125,0.0003123283386230469,0.00031256675720214844,0.00036072731018066406,0.0003101825714111328,0.00034928321838378906,0.0003063678741455078,0.0003132820129394531,0.0003314018249511719,0.0003037452697753906,0.0003154277801513672,0.0003151893615722656,0.0003707408905029297,0.00030732154846191406,0.00031828880310058594,0.0003180503845214844,0.0003352165222167969,0.00033283233642578125,0.00031065940856933594,0.0003116130828857422
