e2e,offload,process,queue
0.07301568984985352,0.06541705131530762,0.06189465522766113,0.06863021850585938,0.06186795234680176,0.062326669692993164,0.06191205978393555,0.057202816009521484,0.06197643280029297,0.05832409858703613,0.06293964385986328,0.0648036003112793,0.06181192398071289,0.063079833984375,0.0647883415222168,0.062188148498535156,0.06254768371582031,0.0618436336517334,0.06197619438171387,0.06483125686645508,0.06316447257995605,0.06290149688720703,0.06267094612121582,0.06299853324890137,0.06284308433532715,0.06347489356994629,0.0575871467590332,0.06413388252258301,0.06341385841369629,0.0632474422454834,0.06200385093688965,0.0625309944152832,0.06293797492980957,0.06208181381225586,0.06170153617858887,0.06398224830627441,0.06274819374084473,0.062032222747802734,0.06228375434875488,0.07343554496765137,0.062455177307128906,0.0576329231262207,0.060852766036987305,0.06402754783630371,0.06371450424194336,0.06273627281188965,0.05783200263977051,0.06306052207946777,0.06345200538635254,0.06313014030456543,0.06204056739807129,0.06476306915283203,0.06305146217346191,0.06244635581970215,0.06201887130737305,0.06345629692077637,0.06226539611816406,0.06298160552978516,0.06261277198791504,0.06029915809631348,0.06269598007202148,0.06243562698364258,0.06218433380126953,0.07922005653381348,0.06244921684265137,0.06219625473022461,0.0626368522644043,0.06444740295410156,0.06284236907958984,0.06268644332885742,0.06252384185791016,0.06252479553222656,0.06259298324584961,0.06261873245239258,0.062483787536621094,0.06424593925476074,0.06318140029907227,0.06318879127502441,0.06233859062194824,0.06239914894104004
0.012446880340576172,0.0040378570556640625,0.008666515350341797,0.004193305969238281,0.008003950119018555,0.008045196533203125,0.00812840461730957,0.0032126903533935547,0.00821065902709961,0.003523111343383789,0.008829355239868164,0.009228944778442383,0.007791996002197266,0.008749961853027344,0.0040013790130615234,0.007862091064453125,0.008684635162353516,0.007814168930053711,0.008057594299316406,0.008183479309082031,0.008646965026855469,0.008133649826049805,0.008649826049804688,0.0083465576171875,0.008870363235473633,0.008992671966552734,0.0034389495849609375,0.00809025764465332,0.008576631546020508,0.009043216705322266,0.007863759994506836,0.008455753326416016,0.008447885513305664,0.008262395858764648,0.00783228874206543,0.008757591247558594,0.00813913345336914,0.008000612258911133,0.008249044418334961,0.012543678283691406,0.00815582275390625,0.003456592559814453,0.006566286087036133,0.008090734481811523,0.00921487808227539,0.008573055267333984,0.003370046615600586,0.00861668586730957,0.008817911148071289,0.008440732955932617,0.008043527603149414,0.00828242301940918,0.007951974868774414,0.008424043655395508,0.008108139038085938,0.00893855094909668,0.008322954177856445,0.008576631546020508,0.008354425430297852,0.003547191619873047,0.008163213729858398,0.008167266845703125,0.008229255676269531,0.014894962310791016,0.007840156555175781,0.007927417755126953,0.008488178253173828,0.008324146270751953,0.008432865142822266,0.008381366729736328,0.008375167846679688,0.008156538009643555,0.008098125457763672,0.008112192153930664,0.00782155990600586,0.008229970932006836,0.008731603622436523,0.008631706237792969,0.008189916610717773,0.007997512817382812
0.06056332588195801,0.06137490272521973,0.05322670936584473,0.06443405151367188,0.053862810134887695,0.05428004264831543,0.05378270149230957,0.05398869514465332,0.05376482009887695,0.054799556732177734,0.05410909652709961,0.0555722713470459,0.054018497467041016,0.05432868003845215,0.06078529357910156,0.05432462692260742,0.05386161804199219,0.05402851104736328,0.053917646408081055,0.05664634704589844,0.05451631546020508,0.05476665496826172,0.05402016639709473,0.05465102195739746,0.05397152900695801,0.054480791091918945,0.054146766662597656,0.05604243278503418,0.05483579635620117,0.05420279502868652,0.054138898849487305,0.05407428741455078,0.0544886589050293,0.0538182258605957,0.05386710166931152,0.05522346496582031,0.05460715293884277,0.054030418395996094,0.05403327941894531,0.060886383056640625,0.05429816246032715,0.05417490005493164,0.054285287857055664,0.05593562126159668,0.05449819564819336,0.05416131019592285,0.05446052551269531,0.054442644119262695,0.054633140563964844,0.0546877384185791,0.053995609283447266,0.056479454040527344,0.05509829521179199,0.05402064323425293,0.0539090633392334,0.05451631546020508,0.05394148826599121,0.05440378189086914,0.05425715446472168,0.05675029754638672,0.05453133583068848,0.054266929626464844,0.05395388603210449,0.0643165111541748,0.05460810661315918,0.05426764488220215,0.05414772033691406,0.0561220645904541,0.05440855026245117,0.05430316925048828,0.05414748191833496,0.054366350173950195,0.05449366569519043,0.0545046329498291,0.05466103553771973,0.05598950386047363,0.054448843002319336,0.054555654525756836,0.05414772033691406,0.05439901351928711
5.4836273193359375e-06,4.291534423828125e-06,1.430511474609375e-06,2.86102294921875e-06,1.1920928955078125e-06,1.430511474609375e-06,9.5367431640625e-07,1.430511474609375e-06,9.5367431640625e-07,1.430511474609375e-06,1.1920928955078125e-06,2.384185791015625e-06,1.430511474609375e-06,1.1920928955078125e-06,1.6689300537109375e-06,1.430511474609375e-06,1.430511474609375e-06,9.5367431640625e-07,9.5367431640625e-07,1.430511474609375e-06,1.1920928955078125e-06,1.1920928955078125e-06,9.5367431640625e-07,9.5367431640625e-07,1.1920928955078125e-06,1.430511474609375e-06,1.430511474609375e-06,1.1920928955078125e-06,1.430511474609375e-06,1.430511474609375e-06,1.1920928955078125e-06,9.5367431640625e-07,1.430511474609375e-06,1.1920928955078125e-06,2.1457672119140625e-06,1.1920928955078125e-06,1.9073486328125e-06,1.1920928955078125e-06,1.430511474609375e-06,5.4836273193359375e-06,1.1920928955078125e-06,1.430511474609375e-06,1.1920928955078125e-06,1.1920928955078125e-06,1.430511474609375e-06,1.9073486328125e-06,1.430511474609375e-06,1.1920928955078125e-06,9.5367431640625e-07,1.6689300537109375e-06,1.430511474609375e-06,1.1920928955078125e-06,1.1920928955078125e-06,1.6689300537109375e-06,1.6689300537109375e-06,1.430511474609375e-06,9.5367431640625e-07,1.1920928955078125e-06,1.1920928955078125e-06,1.6689300537109375e-06,1.430511474609375e-06,1.430511474609375e-06,1.1920928955078125e-06,8.58306884765625e-06,9.5367431640625e-07,1.1920928955078125e-06,9.5367431640625e-07,1.1920928955078125e-06,9.5367431640625e-07,1.9073486328125e-06,1.1920928955078125e-06,1.9073486328125e-06,1.1920928955078125e-06,1.9073486328125e-06,1.1920928955078125e-06,2.6464462280273438e-05,9.5367431640625e-07,1.430511474609375e-06,9.5367431640625e-07,2.6226043701171875e-06
