e2e,network,process,queue,offload,reply
0.4266049861907959,0.4250805377960205,0.4199998378753662,0.4156475067138672,0.41115856170654297,0.40665149688720703,0.4028656482696533,0.41782617568969727,0.42985987663269043,0.43366551399230957,0.4497549533843994,0.45977258682250977,0.4685647487640381,0.4795069694519043,0.4903068542480469,0.5000946521759033,0.5180344581604004,0.5312614440917969,0.5406267642974854,0.5537703037261963,0.5641663074493408,0.573965311050415,0.587252140045166,0.6050050258636475,0.6135449409484863,0.6233863830566406
0.06069016456604004,0.3629288673400879,0.29937314987182617,0.2360975742340088,0.17256593704223633,0.10889792442321777,0.3433358669281006,0.3395235538482666,0.2757539749145508,0.21217989921569824,0.14925074577331543,0.0862112045288086,0.3951594829559326,0.40523552894592285,0.3412339687347412,0.27837133407592773,0.2149946689605713,0.1515827178955078,0.4672243595123291,0.40421390533447266,0.4906158447265625,0.4276394844055176,0.3646557331085205,0.3010599613189697,0.23754358291625977,0.5483424663543701
0.06192207336425781,0.060251474380493164,0.0578305721282959,0.05808734893798828,0.05826902389526367,0.05833554267883301,0.05785250663757324,0.0764765739440918,0.07508635520935059,0.06647086143493652,0.0782623291015625,0.07213592529296875,0.07187318801879883,0.07232046127319336,0.07413625717163086,0.07178044319152832,0.08032035827636719,0.07586956024169922,0.07176756858825684,0.07538294792175293,0.07174277305603027,0.0720512866973877,0.07509565353393555,0.08055830001831055,0.07129907608032227,0.07354617118835449
0.30254364013671875,0.000507354736328125,0.06150984764099121,0.1201016902923584,0.17899703979492188,0.23805975914001465,0.00021648406982421875,0.0004878044128417969,0.07769179344177246,0.15356087684631348,0.2209160327911377,0.2999696731567383,0.0002167224884033203,0.0005006790161132812,0.07365250587463379,0.14856839179992676,0.221177339553833,0.3024730682373047,0.0002715587615966797,0.07282018661499023,0.00048542022705078125,0.07293891906738281,0.14576005935668945,0.22195005416870117,0.3033583164215088,0.00013256072998046875
0.06069016456604004,0.3629288673400879,0.29937314987182617,0.2360975742340088,0.17256593704223633,0.10889792442321777,0.3433358669281006,0.3395235538482666,0.2757539749145508,0.21217989921569824,0.14925074577331543,0.0862112045288086,0.3951594829559326,0.40523552894592285,0.3412339687347412,0.27837133407592773,0.2149946689605713,0.1515827178955078,0.4672243595123291,0.40421390533447266,0.4906158447265625,0.4276394844055176,0.3646557331085205,0.3010599613189697,0.23754358291625977,0.5483424663543701
0.0014491081237792969,0.0013928413391113281,0.0012862682342529297,0.0013608932495117188,0.0013265609741210938,0.0013582706451416016,0.0014607906341552734,0.0013382434844970703,0.0013277530670166016,0.0014538764953613281,0.001325845718383789,0.0014557838439941406,0.0013153553009033203,0.0014503002166748047,0.0012841224670410156,0.0013744831085205078,0.0015420913696289062,0.0013360977172851562,0.0013632774353027344,0.0013532638549804688,0.0013222694396972656,0.0013356208801269531,0.0017406940460205078,0.0014367103576660156,0.0013439655303955078,0.0013651847839355469
