e2e,network,process,queue,offload,reply
0.43823790550231934,0.3756439685821533,0.31228017807006836,0.2489612102508545,0.18522262573242188,0.5051779747009277,0.44212794303894043,0.3789803981781006,0.31583690643310547,0.25264501571655273,0.18937039375305176,0.49312758445739746,0.43009400367736816,0.3676035404205322,0.3039255142211914,0.2399444580078125,0.17672991752624512,0.4942598342895508,0.43131017684936523,0.36756348609924316,0.30431222915649414,0.24109292030334473,0.17757582664489746,0.48903703689575195,0.4260749816894531,0.3632223606109619,0.29984498023986816,0.23643183708190918,0.17377138137817383,0.5028488636016846,0.4397604465484619,0.37659382820129395,0.3133823871612549,0.2502257823944092,0.18686294555664062,0.5022342205047607,0.4392707347869873,0.3767120838165283,0.31366634368896484,0.25046634674072266,0.1869046688079834,0.5060505867004395,0.4430661201477051,0.37981748580932617,0.3168163299560547,0.2557492256164551,0.1923694610595703,0.49991917610168457,0.4369380474090576,0.37447309494018555,0.31166529655456543,0.24824857711791992,0.18520259857177734,0.48825764656066895,0.42516398429870605,0.36259913444519043,0.29950952529907227,0.23627066612243652,0.17302322387695312,0.5017001628875732,0.4387214183807373,0.37554264068603516,0.3123769760131836,0.24913597106933594,0.18611645698547363,0.5016477108001709,0.4386429786682129,0.3757286071777344,0.3125617504119873,0.24920368194580078,0.1856696605682373,0.5007381439208984,0.4376046657562256,0.37447667121887207,0.3112456798553467,0.24797916412353516,0.18455910682678223,0.5048713684082031,0.4425036907196045,0.3797178268432617,0.3163115978240967,0.2530074119567871,0.18918251991271973,0.4865131378173828,0.42348575592041016,0.36109161376953125,0.2974112033843994,0.23348474502563477,0.17042016983032227,0.49927449226379395,0.43636393547058105,0.3736586570739746,0.3103477954864502,0.24703049659729004,0.18351387977600098,0.4932289123535156,0.43074750900268555,0.36794209480285645,0.30420470237731934,0.241225004196167,0.17815041542053223,0.5063424110412598,0.4457123279571533,0.3826634883880615,0.3193843364715576,0.2561836242675781,0.19275617599487305,0.5038540363311768,0.44071269035339355,0.37792229652404785,0.3137550354003906,0.25061798095703125,0.18715500831604004,0.5027127265930176,0.44017887115478516,0.37749552726745605,0.3138604164123535,0.2512073516845703,0.18730998039245605,0.502328634262085,0.43979549407958984,0.3762223720550537,0.31230854988098145,0.24960803985595703,0.18553590774536133,0.4955744743347168,0.4332306385040283,0.37049031257629395,0.3070259094238281,0.2436368465423584,0.18022894859313965,0.5096185207366943,0.44646644592285156,0.38298988342285156,0.319730281829834,0.25637149810791016,0.19305872917175293,0.5070493221282959,0.44631338119506836,0.38367295265197754,0.3198261260986328,0.25646471977233887,0.1931459903717041,0.48752307891845703,0.4244260787963867,0.3618161678314209,0.2978641986846924,0.23365473747253418,0.17023301124572754,0.49564552307128906,0.43308234214782715,0.3703298568725586,0.30760765075683594,0.24536895751953125,0.18223953247070312,0.49396634101867676,0.4314839839935303,0.36835670471191406,0.3056330680847168,0.24284982681274414,0.17931270599365234,0.508188009262085,0.44464707374572754,0.3819458484649658,0.31923532485961914,0.2563960552215576,0.19261622428894043,0.4951343536376953,0.43271803855895996,0.36933088302612305,0.3058812618255615,0.24248600006103516,0.17920494079589844,0.49913525581359863,0.4360833168029785,0.3725912570953369,0.30933618545532227,0.2459888458251953,0.18300151824951172,0.5047128200531006,0.44161248207092285,0.3784940242767334,0.31534385681152344,0.2520720958709717,0.18853092193603516,0.5045070648193359,0.441448450088501,0.37891435623168945,0.3157656192779541,0.25260376930236816,0.1883382797241211,0.502478837966919,0.43947482109069824,0.37628722190856934,0.31313204765319824,0.250441312789917,0.1870417594909668,0.4996945858001709,0.43676018714904785,0.37386608123779297,0.31078457832336426,0.2474055290222168,0.18377375602722168,0.5028424263000488,0.4397721290588379,0.3765580654144287,0.31342029571533203,0.25019121170043945,0.18667078018188477,0.5051252841949463,0.4421403408050537,0.37914395332336426,0.31612300872802734,0.2527494430541992,0.19156455993652344,0.4900171756744385,0.42688870429992676,0.3641796112060547,0.30034375190734863,0.23735284805297852,0.17390036582946777,0.49631738662719727,0.432908296585083,0.36954379081726074,0.30637574195861816,0.24256396293640137,0.17909669876098633,0.4852283000946045,0.4227445125579834,0.3593308925628662,0.2966756820678711,0.23299694061279297,0.16996359825134277,0.4865541458129883,0.4230213165283203,0.3596920967102051,0.2968780994415283,0.23310470581054688,0.1698288917541504,0.4885711669921875,0.4251251220703125,0.3623826503753662,0.29956507682800293,0.23700714111328125,0.17348098754882812,0.50589919090271,0.4433274269104004,0.3797752857208252,0.31847620010375977,0.2548534870147705,0.19108843803405762,0.48456883430480957,0.42211413383483887,0.35947108268737793,0.29659223556518555,0.23383402824401855,0.17069149017333984,0.49116086959838867,0.42885732650756836,0.3647274971008301,0.3020462989807129,0.23848867416381836,0.17571783065795898,0.4936091899871826,0.430187463760376,0.3675515651702881,0.3049943447113037,0.24141883850097656,0.1777956485748291,0.5002307891845703,0.43773412704467773,0.37424802780151367,0.3116490840911865,0.24885940551757812,0.18460631370544434,0.4861478805541992,0.42365384101867676,0.3601551055908203,0.2975788116455078,0.23476791381835938,0.17165040969848633,0.49794769287109375,0.4354531764984131,0.3712577819824219,0.30857062339782715,0.24492907524108887,0.18183660507202148,0.4953033924102783,0.4328920841217041,0.3697531223297119,0.3072521686553955,0.24397802352905273,0.18046188354492188,0.4932999610900879,0.43028903007507324,0.36719632148742676,0.3039360046386719,0.24056315422058105,0.17742443084716797,0.5040476322174072,0.44095897674560547,0.3783719539642334,0.3148505687713623,0.25151777267456055,0.1882946491241455,0.5065982341766357,0.44591617584228516,0.3832700252532959,0.31967663764953613,0.2559170722961426,0.19307827949523926,0.503655195236206,0.44062232971191406,0.37792253494262695,0.3142101764678955,0.2512826919555664,0.18827438354492188,0.5033664703369141,0.4403674602508545,0.3770432472229004,0.3141500949859619,0.2507195472717285,0.1873764991760254,0.49677038192749023,0.4337601661682129,0.37091064453125,0.3078587055206299,0.2445223331451416,0.18103814125061035,0.5038433074951172,0.44078731536865234,0.37757039070129395,0.31424570083618164,0.2509441375732422,0.18753433227539062,0.5029799938201904,0.4398844242095947,0.377316951751709,0.3142812252044678,0.2510840892791748,0.18765950202941895,0.48952388763427734,0.4265940189361572,0.3636009693145752,0.300595760345459,0.23731517791748047,0.1744215488433838,0.5003631114959717,0.43738842010498047,0.37462544441223145,0.31122255325317383,0.24790668487548828,0.184434175491333,0.5058588981628418,0.4427378177642822,0.3796200752258301,0.3164198398590088,0.25336551666259766,0.19208669662475586,0.4912407398223877,0.4280102252960205,0.36553359031677246,0.3024144172668457,0.23929882049560547,0.17607641220092773,0.4976987838745117,0.434612512588501,0.37096667289733887,0.3080282211303711,0.24489903450012207,0.18150949478149414,0.5014996528625488,0.43843889236450195,0.3752624988555908,0.31209897994995117,0.24881386756896973,0.18604207038879395,0.4945828914642334,0.4314744472503662,0.36814332008361816,0.3051905632019043,0.24182605743408203,0.17803144454956055,0.49929237365722656,0.4363269805908203,0.3733043670654297,0.30990004539489746,0.2465810775756836,0.18314409255981445,0.4946925640106201,0.4313681125640869,0.36772727966308594,0.3044295310974121,0.2418680191040039,0.17882370948791504,0.5005860328674316,0.43817877769470215,0.37497425079345703,0.3124518394470215,0.2492680549621582,0.18612432479858398,0.49713587760925293,0.43407464027404785,0.3709533214569092,0.3073287010192871,0.24322962760925293,0.18022894859313965,0.5116932392120361,0.44862914085388184,0.3859705924987793,0.32283902168273926,0.25960850715637207,0.19665861129760742,0.49277353286743164,0.42966675758361816,0.36657142639160156,0.3039741516113281,0.24067020416259766,0.17746996879577637,0.4959986209869385,0.43297863006591797,0.37031006813049316,0.30760741233825684,0.24425458908081055,0.18097352981567383,0.49431347846984863,0.43122339248657227,0.36799168586730957,0.30483555793762207,0.24172759056091309,0.17844510078430176,0.4991624355316162,0.43616247177124023,0.37293148040771484,0.3094332218170166,0.2461397647857666,0.18301892280578613,0.49412107467651367,0.4312012195587158,0.368605375289917,0.305311918258667,0.24191904067993164,0.17853283882141113,0.4990255832672119,0.43609189987182617,0.3727421760559082,0.30951571464538574,0.2462010383605957,0.18339109420776367,0.491058349609375,0.42791199684143066,0.36486315727233887,0.3018345832824707,0.23855376243591309,0.17583942413330078,0.502568244934082,0.43952202796936035,0.37653326988220215,0.31319236755371094,0.25006556510925293,0.18664908409118652,0.5026781558990479,0.4395735263824463,0.37626075744628906,0.3130192756652832,0.24961423873901367,0.18601489067077637,0.5009434223175049,0.4379141330718994,0.3748164176940918,0.3115091323852539,0.24807333946228027,0.18477869033813477,0.5123155117034912,0.44928693771362305,0.3858363628387451,0.3228030204772949,0.2594485282897949,0.1960301399230957,0.4903087615966797,0.4271855354309082,0.3640444278717041,0.30141210556030273,0.23788952827453613,0.17494964599609375,0.4955909252166748,0.43260931968688965,0.36943984031677246,0.30614185333251953,0.24284577369689941,0.17939090728759766,0.49167299270629883,0.4285581111907959,0.3651118278503418,0.30179619789123535,0.23852133750915527,0.17528486251831055,0.4939694404602051,0.4310462474822998,0.36758852005004883,0.30432915687561035,0.24098849296569824,0.17734003067016602,0.5031931400299072,0.44004130363464355,0.37655067443847656,0.3133068084716797,0.2500791549682617,0.1870570182800293,0.5045912265777588,0.4420890808105469,0.3786942958831787,0.31444668769836426,0.251084566116333,0.188201904296875,0.4962129592895508,0.4337575435638428,0.370607852935791,0.30712342262268066,0.24443626403808594,0.18111944198608398,0.4829227924346924,0.4204275608062744,0.3572413921356201,0.2946817874908447,0.2319786548614502,0.16929912567138672,0.49488186836242676,0.43233513832092285,0.3695487976074219,0.30676794052124023,0.24309778213500977,0.18030118942260742,0.49700212478637695,0.4346802234649658,0.3710215091705322,0.3083963394165039,0.24494647979736328,0.18223166465759277,0.50388503074646,0.44078993797302246,0.3779919147491455,0.31462883949279785,0.2512331008911133,0.18776154518127441,0.49919629096984863,0.4361131191253662,0.37296390533447266,0.3100128173828125,0.2466442584991455,0.1833815574645996,0.4912238121032715,0.4281578063964844,0.3646867275238037,0.30158376693725586,0.23830246925354004,0.17476296424865723,0.5017037391662598,0.4384610652923584,0.37556934356689453,0.3122522830963135,0.24899983406066895,0.18578505516052246,0.5095429420471191,0.4462592601776123,0.38332414627075195,0.32006168365478516,0.25654101371765137,0.19308853149414062,0.4978809356689453,0.43482470512390137,0.37229251861572266,0.3079814910888672,0.24516963958740234,0.18212318420410156,0.49590277671813965,0.43282628059387207,0.37029027938842773,0.30709409713745117,0.2437574863433838,0.17919015884399414,0.49813175201416016,0.435091495513916,0.3727550506591797,0.3095710277557373,0.24619746208190918,0.1832890510559082,0.5016815662384033,0.4386470317840576,0.37560153007507324,0.31251001358032227,0.24931740760803223,0.18637442588806152,0.49729371070861816,0.4341890811920166,0.3712794780731201,0.30756640434265137,0.24382448196411133,0.18044042587280273,0.5010068416595459,0.4378983974456787,0.3745248317718506,0.3114204406738281,0.2481858730316162,0.1854114532470703,0.5045480728149414,0.4415261745452881,0.37848591804504395,0.3154716491699219,0.25206518173217773,0.1893329620361328,0.4955892562866211,0.432628870010376,0.3692770004272461,0.3057117462158203,0.24268007278442383,0.17899537086486816,0.48946142196655273,0.426480770111084,0.36333322525024414,0.300051212310791,0.23674440383911133,0.1733696460723877,0.4936223030090332,0.43045568466186523,0.367856502532959,0.30442309379577637,0.24109816551208496,0.17795944213867188,0.49459385871887207,0.4317166805267334,0.36850929260253906,0.3052811622619629,0.2419731616973877,0.17832040786743164,0.49260377883911133,0.4295341968536377,0.366091251373291,0.30258989334106445,0.23922419548034668,0.17621397972106934,0.5031905174255371,0.4399571418762207,0.3764514923095703,0.31316637992858887,0.24970102310180664,0.18629789352416992,0.5019452571868896,0.4387643337249756,0.37575364112854004,0.3130655288696289,0.2500269412994385,0.18573760986328125,0.5011367797851562,0.43865966796875,0.3760223388671875,0.31189489364624023,0.2485041618347168,0.18562531471252441,0.5091948509216309,0.44671010971069336,0.3840768337249756,0.3206460475921631,0.25716733932495117,0.19383692741394043,0.4913308620452881,0.4282503128051758,0.3651258945465088,0.30076074600219727,0.2379312515258789,0.17390847206115723,0.4995849132537842,0.4366738796234131,0.3734471797943115,0.310150146484375,0.246781587600708,0.18317794799804688,0.49118494987487793,0.42802906036376953,0.36521387100219727,0.3018805980682373,0.23853826522827148,0.17530083656311035,0.4996984004974365,0.4366917610168457,0.3739008903503418,0.31064844131469727,0.24750757217407227,0.18411898612976074,0.5097963809967041,0.44657444953918457,0.38373684883117676,0.32047533988952637,0.2571582794189453,0.19378018379211426,0.49623751640319824,0.4331238269805908,0.37046241760253906,0.30640411376953125,0.24369239807128906,0.18089056015014648,0.4983787536621094,0.43591761589050293,0.37322068214416504,0.31056690216064453,0.24774694442749023,0.1844027042388916,0.5082454681396484,0.4455888271331787,0.38276004791259766,0.31870388984680176,0.2554647922515869,0.19201040267944336,0.5017859935760498,0.439302921295166,0.376143217086792,0.3130948543548584,0.25014185905456543,0.1865222454071045,0.5110471248626709,0.4474503993988037,0.38446974754333496,0.32070040702819824,0.2573230266571045,0.19390296936035156,0.4989962577819824,0.43584728240966797,0.3732137680053711,0.3092222213745117,0.24582123756408691,0.18264436721801758,0.4966413974761963,0.43354010581970215,0.37067246437072754,0.30747199058532715,0.24426865577697754,0.18079638481140137,0.4942004680633545,0.43119335174560547,0.36730051040649414,0.3042025566101074,0.24087858200073242,0.17722082138061523,0.4975147247314453,0.4345076084136963,0.3713383674621582,0.30795931816101074,0.24471139907836914,0.18153095245361328,0.4994995594024658,0.4364159107208252,0.3719446659088135,0.3087952136993408,0.24576401710510254,0.18273711204528809,0.5010993480682373,0.4378941059112549,0.3748464584350586,0.31163454055786133,0.24901914596557617,0.18644428253173828,0.5045516490936279,0.4420320987701416,0.3785414695739746,0.31511759757995605,0.2523930072784424,0.18880343437194824,0.4912567138671875,0.4285705089569092,0.365983247756958,0.302964448928833,0.23978543281555176,0.17702865600585938,0.4980616569519043,0.4354836940765381,0.37107157707214355,0.3081817626953125,0.24451899528503418,0.18149566650390625,0.5026135444641113,0.4400970935821533,0.37686634063720703,0.3133735656738281,0.250560998916626,0.18685650825500488,0.5092196464538574,0.44660401344299316,0.3831603527069092,0.3195793628692627,0.25650906562805176,0.19278717041015625,0.48786163330078125,0.4253058433532715,0.3617382049560547,0.2990891933441162,0.2362372875213623,0.17352914810180664
